date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-12-16,64.180000,65.040001,64.120003,64.360001,63.461494,1700826,0.000000,0.000000
2025-12-17,65.139999,66.900002,65.139999,66.900002,65.966034,3294298,0.000000,0.000000
2025-12-18,66.500000,67.720001,66.120003,67.720001,66.774582,3454309,0.000000,0.000000
2025-12-19,67.959999,68.620003,67.959999,68.160004,67.208443,4310267,0.000000,0.000000
2025-12-22,68.160004,68.320000,67.459999,67.839996,66.892906,1703872,0.000000,0.000000
2025-12-23,67.839996,68.559998,67.080002,68.220001,67.267609,1479738,0.000000,0.000000
2025-12-24,68.120003,68.519997,67.980003,67.980003,67.030960,196116,0.000000,0.000000
2025-12-29,68.120003,68.459999,67.739998,67.959999,67.011230,1350442,0.000000,0.000000
2025-12-30,67.779999,69.519997,67.779999,69.400002,68.431129,1306803,0.000000,0.000000
2025-12-31,69.059998,69.120003,68.260002,68.720001,67.760628,507008,0.000000,0.000000
2026-01-02,68.199997,70.260002,68.199997,70.080002,69.101639,1537264,0.000000,0.000000
2026-01-05,70.099998,70.739998,69.379997,70.320000,69.338287,1885241,0.000000,0.000000
2026-01-06,70.239998,71.180000,69.059998,69.860001,68.884712,2304305,0.000000,0.000000
2026-01-07,70.080002,70.500000,69.120003,69.120003,68.155045,1666458,0.000000,0.000000
2026-01-08,69.120003,70.459999,69.080002,70.379997,69.397446,1677809,0.000000,0.000000
2026-01-09,68.760002,69.739998,68.320000,69.599998,68.628334,2512256,0.000000,0.000000
2026-01-12,68.919998,69.680000,67.680000,69.199997,68.233917,2370079,0.000000,0.000000
2026-01-13,69.580002,70.180000,69.120003,69.680000,68.707222,1669209,0.000000,0.000000
2026-01-14,70.019997,71.180000,70.019997,70.699997,69.712982,2242009,0.000000,0.000000
2026-01-15,71.540001,71.599998,70.260002,70.980003,69.989075,1696183,0.000000,0.000000
2026-01-16,70.820000,71.160004,69.760002,70.320000,69.338287,2008371,0.000000,0.000000
2026-01-19,68.739998,69.379997,68.180000,69.320000,68.352249,2025817,0.000000,0.000000
2026-01-20,68.620003,69.440002,68.220001,69.000000,68.036713,1725343,0.000000,0.000000
2026-01-21,68.639999,69.080002,67.320000,68.699997,67.740898,1621238,0.000000,0.000000
2026-01-22,69.980003,70.879997,69.760002,70.720001,69.732704,1668749,0.000000,0.000000
2026-01-23,70.620003,70.660004,69.160004,69.820000,68.845268,1416403,0.000000,0.000000
2026-01-26,69.820000,71.580002,69.720001,71.419998,70.422928,1901822,0.000000,0.000000
2026-01-27,71.900002,72.739998,71.739998,72.400002,71.389252,1562981,0.000000,0.000000
2026-01-28,71.239998,72.160004,70.879997,71.400002,70.403214,2341242,0.000000,0.000000
2026-01-29,72.199997,73.059998,71.300003,71.800003,70.797630,1801971,0.000000,0.000000
2026-01-30,72.540001,73.800003,72.300003,73.800003,72.769707,2839656,0.000000,0.000000
2026-02-02,72.500000,75.680000,72.339996,75.680000,74.623459,1975545,0.000000,0.000000
2026-02-03,76.699997,77.040001,75.470001,76.599998,75.530609,2540771,0.000000,0.000000
2026-02-04,77.000000,77.339996,75.699997,75.699997,74.643173,3211658,0.000000,0.000000
2026-02-05,75.500000,77.180000,74.180000,74.220001,73.183838,3552763,0.000000,0.000000
2026-02-06,72.879997,74.120003,70.480003,72.580002,71.566734,4256053,0.000000,0.000000
2026-02-09,72.080002,75.459999,71.860001,74.959999,73.913506,2629828,0.000000,0.000000
