date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-27,251.850006,260.549988,251.779999,254.509995,252.854767,26988000,0.000000,0.000000
2025-06-30,256.309998,257.890015,253.869995,257.390015,255.716064,8135800,0.000000,0.000000
2025-07-01,255.750000,255.750000,247.110001,249.020004,247.400467,7178300,0.000000,0.000000
2025-07-02,248.000000,249.130005,243.660004,244.750000,243.158264,6228600,0.000000,0.000000
2025-07-03,245.550003,248.699997,245.000000,246.880005,245.274399,3089500,0.000000,0.000000
2025-07-07,247.520004,249.440002,246.479996,248.649994,247.393646,5336400,0.360000,0.000000
2025-07-08,248.000000,249.460007,243.339996,247.050003,245.801743,5994500,0.000000,0.000000
2025-07-09,248.990005,251.720001,246.820007,250.330002,249.065140,5589500,0.000000,0.000000
2025-07-10,250.610001,252.679993,246.750000,252.570007,251.293854,5462500,0.000000,0.000000
2025-07-11,251.500000,256.880005,251.399994,255.419998,254.129440,7867200,0.000000,0.000000
2025-07-14,256.190002,262.459991,256.000000,262.339996,261.014465,7502200,0.000000,0.000000
2025-07-15,263.920013,265.059998,261.739990,264.670013,263.332703,9392400,0.000000,0.000000
2025-07-16,264.000000,266.859985,262.029999,266.179993,264.835052,11912900,0.000000,0.000000
2025-07-17,269.799988,272.799988,258.160004,260.279999,258.964874,16260200,0.000000,0.000000
2025-07-18,265.399994,269.700012,262.559998,263.269989,261.939758,8619800,0.000000,0.000000
2025-07-21,263.690002,266.250000,259.579987,262.859985,261.531830,5208500,0.000000,0.000000
2025-07-22,260.730011,261.500000,254.660004,259.000000,257.691345,4751300,0.000000,0.000000
2025-07-23,260.529999,263.730011,259.950012,263.179993,261.850220,4689800,0.000000,0.000000
2025-07-24,263.559998,269.839996,263.179993,268.010010,266.655823,5206700,0.000000,0.000000
2025-07-25,268.829987,272.829987,268.260010,271.589996,270.217743,4598400,0.000000,0.000000
2025-07-28,273.359985,273.440002,267.440002,270.609985,269.242676,5006400,0.000000,0.000000
2025-07-29,272.730011,273.799988,269.119995,270.309998,268.944183,4125300,0.000000,0.000000
2025-07-30,270.920013,273.630005,269.510010,273.549988,272.167816,4697000,0.000000,0.000000
2025-07-31,273.070007,274.940002,269.880005,271.079987,269.710266,4524000,0.000000,0.000000
2025-08-01,265.529999,270.549988,261.709991,269.380005,268.018921,4416300,0.000000,0.000000
2025-08-04,270.510010,276.850006,270.220001,276.230011,274.834290,3744000,0.000000,0.000000
2025-08-05,276.260010,277.000000,268.619995,272.119995,270.745056,4000600,0.000000,0.000000
2025-08-06,273.500000,275.049988,269.910004,272.279999,270.904266,3576800,0.000000,0.000000
2025-08-07,271.950012,272.869995,268.730011,272.019989,270.645538,3050400,0.000000,0.000000
2025-08-08,273.579987,277.179993,272.579987,275.010010,273.620422,4467300,0.000000,0.000000
2025-08-11,275.149994,276.410004,272.549988,275.200012,273.809509,3360100,0.000000,0.000000
2025-08-12,276.040009,280.540009,275.700012,279.630005,278.217133,3630100,0.000000,0.000000
2025-08-13,281.000000,281.500000,264.079987,268.859985,267.501495,7599600,0.000000,0.000000
2025-08-14,272.989990,274.160004,269.480011,269.700012,268.337311,4481700,0.000000,0.000000
2025-08-15,268.920013,269.700012,265.209991,267.850006,266.496643,5203300,0.000000,0.000000
2025-08-18,267.899994,269.609985,266.510010,268.450012,267.093628,2697000,0.000000,0.000000
2025-08-19,266.309998,268.959991,263.799988,265.929993,264.586304,3404900,0.000000,0.000000
2025-08-20,265.459991,268.940002,263.809998,266.440002,265.093750,3854700,0.000000,0.000000
2025-08-21,267.140015,271.920013,266.140015,268.709991,267.352264,3266400,0.000000,0.000000
2025-08-22,269.730011,272.350006,266.369995,266.529999,265.183319,5229300,0.000000,0.000000
2025-08-25,267.000000,271.920013,266.559998,266.609985,265.262878,4301600,0.000000,0.000000
2025-08-26,267.980011,274.700012,267.420013,273.940002,272.555847,4693500,0.000000,0.000000
2025-08-27,273.700012,274.700012,272.230011,273.350006,271.968872,2705700,0.000000,0.000000
2025-08-28,272.500000,276.670013,272.130005,276.000000,274.605438,3388100,0.000000,0.000000
2025-08-29,276.000000,276.279999,271.640015,275.200012,273.809509,5037100,0.000000,0.000000
2025-09-02,273.899994,275.579987,268.010010,275.390015,273.998535,4081200,0.000000,0.000000
2025-09-03,275.910004,277.320007,273.600006,275.929993,274.535767,4120400,0.000000,0.000000
2025-09-04,275.829987,282.359985,275.829987,282.269989,280.843750,4591300,0.000000,0.000000
