date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-13,101.370003,102.449997,101.070000,102.120003,101.509804,10871200,0.000000,0.000000
2025-10-14,104.050003,107.919998,102.889999,107.209999,106.569397,30859500,0.000000,0.000000
2025-10-15,107.320000,109.559998,107.300003,109.029999,108.378517,21416300,0.000000,0.000000
2025-10-16,109.199997,109.580002,105.660004,106.470001,105.833824,16366200,0.000000,0.000000
2025-10-17,107.169998,108.199997,106.220001,107.730003,107.086288,13735600,0.000000,0.000000
2025-10-20,107.849998,108.250000,106.610001,107.050003,106.410355,10581200,0.000000,0.000000
2025-10-21,107.330002,107.480003,106.180000,106.220001,105.585312,10899700,0.000000,0.000000
2025-10-22,106.550003,107.769997,105.660004,107.139999,106.499817,12296500,0.000000,0.000000
2025-10-23,107.349998,107.570000,105.779999,106.860001,106.221489,11408200,0.000000,0.000000
2025-10-24,107.070000,107.169998,105.510002,106.169998,105.535606,10318000,0.000000,0.000000
2025-10-27,106.339996,106.360001,104.150002,104.470001,103.845772,16375900,0.000000,0.000000
2025-10-28,104.059998,104.139999,103.050003,103.169998,102.553528,13323000,0.000000,0.000000
2025-10-29,102.910004,103.669998,102.110001,102.459999,101.847778,11986400,0.000000,0.000000
2025-10-30,102.199997,103.370003,101.959999,102.230003,101.619156,14065100,0.000000,0.000000
