date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-18,217.479996,220.550003,216.779999,220.360001,216.813095,4349300,0.000000,0.000000
2025-09-19,221.660004,221.660004,219.220001,220.610001,217.059082,8632100,0.000000,0.000000
2025-09-22,220.649994,229.000000,219.250000,225.850006,222.214737,8136000,0.000000,0.000000
2025-09-23,225.850006,229.000000,225.449997,227.979996,224.310440,5183000,0.000000,0.000000
2025-09-24,229.330002,232.059998,228.389999,230.360001,226.652130,5925900,0.000000,0.000000
2025-09-25,231.050003,232.500000,230.479996,232.000000,228.265732,6034400,0.000000,0.000000
2025-09-26,232.020004,235.500000,231.789993,235.199997,231.414246,4940900,0.000000,0.000000
2025-09-29,235.750000,237.360001,235.089996,236.179993,232.378464,5097300,0.000000,0.000000
2025-09-30,237.000000,237.000000,234.820007,236.369995,232.565384,3797500,0.000000,0.000000
2025-10-01,235.919998,237.250000,234.000000,234.740005,230.961639,3950800,0.000000,0.000000
2025-10-02,235.440002,236.990005,233.520004,234.520004,230.745178,3873400,0.000000,0.000000
2025-10-03,234.860001,237.740005,234.520004,236.800003,232.988480,3176600,0.000000,0.000000
2025-10-06,237.000000,238.229996,235.500000,237.410004,233.588669,3261100,0.000000,0.000000
2025-10-07,237.779999,238.220001,231.259995,231.860001,228.127991,3024100,0.000000,0.000000
2025-10-08,230.179993,233.740005,229.220001,232.649994,228.905258,3580300,0.000000,0.000000
2025-10-09,232.740005,233.479996,230.119995,231.539993,227.813126,2331300,0.000000,0.000000
2025-10-10,232.550003,233.860001,225.220001,225.449997,221.821152,2762700,0.000000,0.000000
2025-10-13,226.729996,227.410004,224.820007,225.850006,222.214737,2079700,0.000000,0.000000
2025-10-14,223.919998,227.850006,223.330002,227.080002,223.424927,2306200,0.000000,0.000000
2025-10-15,227.139999,228.000000,224.589996,225.720001,222.086823,2483700,0.000000,0.000000
2025-10-16,226.270004,227.500000,223.220001,224.039993,220.433853,2971200,0.000000,0.000000
2025-10-17,225.110001,228.669998,224.820007,226.039993,222.401672,3237300,0.000000,0.000000
2025-10-20,226.660004,229.210007,225.800003,227.300003,223.641373,2922100,0.000000,0.000000
2025-10-21,226.289993,228.149994,225.419998,226.539993,222.893616,2727700,0.000000,0.000000
2025-10-22,226.990005,228.850006,225.210007,225.240005,221.614548,3756800,0.000000,0.000000
2025-10-23,223.279999,225.940002,219.100006,220.039993,216.498245,5148500,0.000000,0.000000
2025-10-24,220.509995,221.270004,216.000000,216.610001,213.123459,4128600,0.000000,0.000000
2025-10-27,218.199997,218.929993,216.399994,218.229996,214.717392,4692000,0.000000,0.000000
2025-10-28,218.360001,220.910004,217.559998,217.589996,214.087677,2782500,0.000000,0.000000
