date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-07,98.800003,99.980003,97.800003,97.820000,93.483154,386135,0.000000,0.000000
2026-04-08,101.099998,103.000000,100.449997,102.349998,97.812317,731533,0.000000,0.000000
2026-04-09,101.699997,102.699997,101.400002,102.699997,98.146797,292811,0.000000,0.000000
2026-04-10,102.800003,103.150002,102.050003,102.449997,97.907883,277236,0.000000,0.000000
2026-04-13,101.349998,102.650002,101.150002,101.900002,97.382271,289013,0.000000,0.000000
2026-04-14,102.599998,103.900002,101.750000,103.900002,99.293602,405324,0.000000,0.000000
2026-04-15,104.000000,104.650002,103.650002,104.050003,99.436951,290984,0.000000,0.000000
2026-04-16,104.349998,105.250000,103.949997,104.150002,99.532516,298874,0.000000,0.000000
2026-04-17,104.300003,106.599998,104.150002,106.550003,101.826111,429764,0.000000,0.000000
2026-04-20,105.400002,106.199997,105.099998,105.400002,100.727097,231252,0.000000,0.000000
2026-04-21,105.449997,105.800003,104.500000,104.750000,100.105911,350959,0.000000,0.000000
2026-04-22,105.150002,106.349998,104.800003,105.199997,100.535957,250743,0.000000,0.000000
2026-04-23,104.349998,105.250000,104.099998,104.550003,99.914787,182361,0.000000,0.000000
2026-04-24,104.150002,105.400002,103.550003,103.949997,99.341377,279636,0.000000,0.000000
2026-04-27,103.900002,104.000000,102.900002,103.300003,98.720200,296578,0.000000,0.000000
2026-04-28,102.949997,103.900002,102.650002,103.900002,99.293602,385311,0.000000,0.000000
2026-04-29,104.099998,104.099998,102.349998,102.550003,98.003456,248948,0.000000,0.000000
2026-04-30,101.699997,103.500000,101.349998,103.099998,98.529068,322247,0.000000,0.000000
2026-05-04,103.949997,103.949997,100.849998,101.949997,97.430046,217395,0.000000,0.000000
2026-05-05,101.699997,103.050003,101.699997,102.500000,97.955666,186733,0.000000,0.000000
2026-05-06,103.400002,105.250000,102.949997,104.349998,99.723648,325618,0.000000,0.000000
2026-05-07,104.250000,104.300003,102.150002,102.150002,97.621185,453455,0.000000,0.000000
2026-05-08,101.400002,102.199997,100.800003,101.849998,97.334480,267158,0.000000,0.000000
2026-05-11,101.349998,102.000000,100.900002,101.750000,97.238922,201030,0.000000,0.000000
2026-05-12,101.000000,102.000000,100.650002,100.699997,96.235466,168131,0.000000,0.000000
2026-05-13,100.500000,100.750000,99.279999,100.599998,96.139900,239026,0.000000,0.000000
2026-05-14,101.250000,101.650002,100.550003,101.500000,97.000000,212234,0.000000,0.000000
2026-05-15,95.639999,96.320000,94.580002,95.000000,95.000000,433132,4.500000,0.000000
2026-05-18,93.800003,96.059998,93.599998,96.019997,96.019997,270263,0.000000,0.000000
2026-05-19,96.339996,96.820000,95.800003,96.199997,96.199997,293805,0.000000,0.000000
