date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-15,341.850006,342.269989,336.619995,338.910004,336.386902,3365200,0.000000,0.000000
2026-04-16,339.989990,341.980011,336.690002,337.149994,334.639984,2856700,0.000000,0.000000
2026-04-17,342.839996,352.019989,342.839996,349.399994,346.798767,4930400,0.000000,0.000000
2026-04-20,348.339996,351.170013,343.619995,350.989990,348.376953,3260900,0.000000,0.000000
2026-04-21,352.929993,353.549988,342.970001,343.920013,341.359589,3081000,0.000000,0.000000
2026-04-22,343.950012,345.239990,337.920013,339.500000,336.972504,2855800,0.000000,0.000000
2026-04-23,339.500000,340.829987,336.880005,340.160004,337.627594,2712400,0.000000,0.000000
2026-04-24,337.880005,340.269989,334.679993,335.890015,333.389374,3255900,0.000000,0.000000
2026-04-27,334.480011,337.380005,332.140015,332.299988,329.826080,3282900,0.000000,0.000000
2026-04-28,334.450012,335.929993,327.359985,329.059998,326.610199,4279300,0.000000,0.000000
2026-04-29,325.660004,325.839996,319.049988,322.809998,320.406738,4150000,0.000000,0.000000
2026-04-30,322.239990,330.119995,322.239990,328.799988,326.352142,4317900,0.000000,0.000000
2026-05-01,330.100006,330.519989,323.359985,323.880005,321.468781,3865300,0.000000,0.000000
2026-05-04,322.079987,322.079987,312.260010,312.420013,310.094116,6396100,0.000000,0.000000
2026-05-05,313.410004,317.630005,310.399994,315.420013,313.071777,6391400,0.000000,0.000000
2026-05-06,321.959991,325.239990,319.350006,323.049988,320.644958,5455900,0.000000,0.000000
2026-05-07,325.010010,327.489990,322.429993,322.640015,320.238037,4411700,0.000000,0.000000
2026-05-08,322.679993,324.000000,316.799988,317.450012,315.086670,4995500,0.000000,0.000000
2026-05-11,316.500000,317.119995,309.709991,311.399994,309.081696,4335700,0.000000,0.000000
2026-05-12,313.230011,314.779999,309.109985,310.459991,308.148682,4225700,0.000000,0.000000
2026-05-13,307.609985,307.690002,299.269989,302.549988,300.297577,6307800,0.000000,0.000000
2026-05-14,305.059998,305.980011,301.420013,304.350006,302.084167,5072600,0.000000,0.000000
2026-05-15,300.309998,302.929993,296.880005,297.510010,295.295105,6121500,0.000000,0.000000
2026-05-18,299.250000,303.779999,297.299988,299.809998,297.577972,6366100,0.000000,0.000000
