date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-12,118.870003,119.389999,117.660004,118.610001,116.420547,7980300,0.000000,0.000000
2025-06-13,117.309998,118.320000,117.300003,117.940002,115.762924,13204900,0.000000,0.000000
2025-06-16,118.019997,120.339996,117.870003,119.480003,117.274498,9592100,0.000000,0.000000
2025-06-17,118.989998,119.330002,117.650002,118.129997,115.949417,9241200,0.000000,0.000000
2025-06-18,117.879997,118.750000,116.839996,117.860001,115.684402,8181200,0.000000,0.000000
2025-06-20,118.250000,119.050003,116.900002,117.629997,115.458649,17180400,0.000000,0.000000
2025-06-23,116.660004,117.989998,115.019997,117.750000,115.576431,8348000,0.000000,0.000000
2025-06-24,117.750000,119.080002,117.750000,118.650002,116.956451,8350200,0.500000,0.000000
2025-06-25,118.769997,119.720001,118.629997,119.419998,117.715462,6976300,0.000000,0.000000
2025-06-26,119.980003,121.669998,119.680000,121.459999,119.726341,10439600,0.000000,0.000000
2025-06-27,121.849998,122.940002,121.480003,122.339996,120.593781,13435600,0.000000,0.000000
2025-06-30,124.309998,124.690002,123.180000,124.010002,122.239944,13456200,0.000000,0.000000
2025-07-01,123.500000,123.760002,122.449997,123.489998,121.727364,9815700,0.000000,0.000000
2025-07-02,123.320000,123.699997,122.529999,122.980003,121.224648,7317100,0.000000,0.000000
2025-07-03,123.070000,124.239998,122.900002,124.000000,122.230080,4252300,0.000000,0.000000
2025-07-07,123.209999,124.610001,122.580002,123.160004,121.402077,7023500,0.000000,0.000000
2025-07-08,123.220001,123.709999,121.820000,121.820000,120.081207,6622900,0.000000,0.000000
2025-07-09,121.839996,122.349998,120.610001,120.610001,118.888474,6724900,0.000000,0.000000
2025-07-10,120.620003,121.949997,120.620003,121.559998,119.824913,6888700,0.000000,0.000000
2025-07-11,120.639999,121.230003,119.730003,119.870003,118.159035,6112400,0.000000,0.000000
2025-07-14,119.779999,120.500000,119.599998,119.970001,118.257607,6853300,0.000000,0.000000
2025-07-15,120.230003,120.230003,118.879997,118.980003,117.281738,7943600,0.000000,0.000000
2025-07-16,119.360001,120.570000,118.879997,119.820000,118.109749,6747500,0.000000,0.000000
2025-07-17,119.750000,122.389999,119.750000,122.209999,120.465630,9933700,0.000000,0.000000
2025-07-18,121.970001,122.160004,120.290001,121.419998,119.686913,9486800,0.000000,0.000000
2025-07-21,121.070000,121.970001,120.779999,120.839996,119.115189,6392500,0.000000,0.000000
2025-07-22,120.750000,121.430000,120.559998,121.059998,119.332047,5614500,0.000000,0.000000
2025-07-23,121.519997,123.180000,121.500000,122.940002,121.185219,8258900,0.000000,0.000000
2025-07-24,122.849998,123.400002,121.809998,121.949997,120.209343,6702200,0.000000,0.000000
2025-07-25,122.260002,122.449997,120.870003,121.470001,119.736198,5656600,0.000000,0.000000
2025-07-28,121.029999,121.400002,119.889999,120.370003,118.651901,6042200,0.000000,0.000000
2025-07-29,120.580002,120.809998,119.360001,119.910004,118.198463,6283700,0.000000,0.000000
2025-07-30,119.949997,120.500000,119.180000,119.540001,117.833748,5281500,0.000000,0.000000
2025-07-31,119.459999,119.910004,118.580002,119.110001,117.409882,7235000,0.000000,0.000000
2025-08-01,117.589996,117.889999,115.570000,116.589996,114.925850,8637800,0.000000,0.000000
2025-08-04,117.730003,119.519997,117.730003,119.349998,117.646454,8845000,0.000000,0.000000
2025-08-05,119.250000,119.570000,117.330002,118.320000,116.631165,15365700,0.000000,0.000000
2025-08-06,115.779999,116.120003,112.199997,115.169998,113.526115,22153700,0.000000,0.000000
2025-08-07,115.750000,116.400002,111.820000,112.879997,111.268806,15484400,0.000000,0.000000
2025-08-08,113.300003,114.290001,112.019997,112.430000,110.825233,9491000,0.000000,0.000000
2025-08-11,112.910004,113.150002,111.540001,112.550003,110.943520,8532600,0.000000,0.000000
2025-08-12,113.309998,114.400002,112.489998,113.720001,112.096825,7274000,0.000000,0.000000
2025-08-13,114.230003,117.230003,114.150002,116.639999,114.975143,9025700,0.000000,0.000000
2025-08-14,115.480003,116.709999,114.620003,116.309998,114.649841,6800900,0.000000,0.000000
2025-08-15,116.570000,116.839996,115.190002,115.389999,113.742981,6768600,0.000000,0.000000
2025-08-18,115.190002,117.010002,115.160004,116.550003,114.886429,5798400,0.000000,0.000000
2025-08-19,116.500000,116.989998,115.720001,116.269997,114.610413,5914000,0.000000,0.000000
2025-08-20,116.080002,117.889999,116.000000,117.040001,115.369431,7046700,0.000000,0.000000
2025-08-21,116.570000,116.660004,115.529999,116.209999,114.551270,6337100,0.000000,0.000000
2025-08-22,117.589996,119.779999,117.129997,118.860001,117.163452,7161700,0.000000,0.000000
2025-08-25,118.489998,119.050003,117.699997,117.709999,116.029861,5424900,0.000000,0.000000
2025-08-26,117.430000,118.379997,117.160004,117.650002,115.970726,5787400,0.000000,0.000000
2025-08-27,117.529999,118.459999,117.290001,118.089996,116.404434,4378000,0.000000,0.000000
