date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-21,452.620636,459.508057,451.788086,457.701050,454.685150,1092092,0.000000,0.000000
2025-10-22,456.064331,459.659424,452.507111,453.869446,450.878784,1812755,0.000000,0.000000
2025-10-23,456.149475,457.209076,453.055817,456.669830,453.660736,1247577,0.000000,0.000000
2025-10-24,460.709564,465.685913,458.448425,463.055817,460.004608,1380442,0.000000,0.000000
2025-10-27,465.506134,470.766327,464.900665,469.858093,466.762085,1968768,0.000000,0.000000
2025-10-28,468.628204,471.352875,466.064331,467.057709,463.980164,1404013,0.000000,0.000000
2025-10-29,462.970673,463.576172,445.572388,447.540222,444.591248,2685520,0.000000,0.000000
2025-10-30,461.466400,473.273407,460.075684,465.061493,461.997101,2780439,0.000000,0.000000
2025-10-31,467.322601,471.144745,459.385040,460.936615,457.899384,2666177,0.000000,0.000000
2025-11-03,463.311249,470.473022,457.682129,470.217590,467.119232,2186827,0.000000,0.000000
2025-11-04,470.879852,473.368011,468.315979,472.289490,469.177460,2208813,0.000000,0.000000
2025-11-05,469.754028,473.386932,468.259216,470.293274,467.194397,1657059,0.000000,0.000000
2025-11-06,468.297058,470.425720,462.440857,463.576172,460.521576,1390484,0.000000,0.000000
2025-11-07,462.109741,469.649963,459.791870,469.649963,466.555328,1801551,0.000000,0.000000
2025-11-10,466.972565,468.230835,461.286652,467.209076,464.130524,1591525,0.000000,0.000000
2025-11-11,468.306519,471.769165,466.934723,470.889313,467.786530,1194727,0.000000,0.000000
2025-11-12,470.917694,474.749298,468.760651,469.101227,466.010193,1021379,0.000000,0.000000
2025-11-13,465.127716,478.968781,465.127716,475.837280,472.701874,2074785,0.000000,0.000000
2025-11-14,474.976349,476.717133,467.010406,467.265839,464.186920,2201414,0.000000,0.000000
2025-11-17,465.941345,466.896881,461.324493,462.582794,459.534698,1987477,0.000000,0.000000
2025-11-18,461.428558,465.846741,460.028381,463.841064,460.784729,1277279,0.000000,0.000000
2025-11-19,464.285706,466.414368,461.608337,464.333008,461.273376,1621015,0.000000,0.000000
2025-11-20,467.171234,471.447479,462.582794,464.437073,461.376770,1316916,0.000000,0.000000
2025-11-21,467.426666,470.198669,463.907288,466.982025,463.904968,2013479,0.000000,0.000000
2025-11-24,467.360443,467.578064,462.459778,462.857147,459.807251,2940785,0.000000,0.000000
2025-11-25,463.878906,469.763489,462.857147,467.540222,465.372681,1201386,0.908231,0.000000
2025-11-26,465.146637,471.579956,463.576172,468.883636,466.709869,1101077,0.000000,0.000000
2025-11-28,471.097443,473.207184,468.930939,471.929993,469.742096,792327,0.000000,0.000000
2025-12-01,468.789032,473.443695,468.098389,468.561981,466.389679,1594379,0.000000,0.000000
2025-12-02,468.221375,469.772949,464.342468,464.720917,462.566437,1258570,0.000000,0.000000
2025-12-03,465.714294,474.683075,465.269623,472.923370,470.730865,1311948,0.000000,0.000000
2025-12-04,472.194885,475.023651,467.928101,470.189209,468.009369,988824,0.000000,0.000000
2025-12-05,467.890259,474.683075,467.890259,471.636719,469.450165,1937692,0.000000,0.000000
2025-12-08,469.933777,470.463562,463.093658,465.562927,463.404541,1547448,0.000000,0.000000
2025-12-09,466.111633,468.732269,463.689697,464.266785,462.114380,1143568,0.000000,0.000000
2025-12-10,464.408691,466.272461,459.091766,464.824982,462.670013,1727878,0.000000,0.000000
2025-12-11,466.622528,471.721863,465.562927,470.728485,468.546143,2818173,0.000000,0.000000
2025-12-12,471.674561,476.736053,471.220428,474.011353,471.813812,1546602,0.000000,0.000000
2025-12-15,475.420990,476.130554,470.842010,472.686859,470.495422,1849856,0.000000,0.000000
2025-12-16,472.753082,476.338684,468.306519,472.904449,470.712036,2503505,0.000000,0.000000
2025-12-17,473.916748,484.777679,473.263947,483.055817,480.816345,2256272,0.000000,0.000000
2025-12-18,483.292328,488.051086,478.694427,479.385040,477.162567,1656425,0.000000,0.000000
2025-12-19,479.385040,485.080414,478.807953,484.957428,482.709137,3036444,0.000000,0.000000
