date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-16,222.969391,223.789825,220.952911,221.506454,216.125366,2467447,0.000000,0.000000
2025-06-17,221.022110,221.546005,218.926544,219.232971,213.907104,3141620,0.000000,0.000000
2025-06-18,219.598709,221.012222,218.343353,219.312057,213.984268,3640269,0.000000,0.000000
2025-06-20,220.814529,220.824417,217.661301,219.242859,213.916763,5943624,0.000000,0.000000
2025-06-23,220.745331,222.405975,219.183548,222.148972,216.752274,2609788,0.000000,0.000000
2025-06-24,222.989166,223.503174,221.071533,222.010574,216.617233,3625600,0.000000,0.000000
2025-06-25,222.089661,222.089661,218.600357,219.232971,213.907104,3038835,0.000000,0.000000
2025-06-26,220.251099,223.878784,219.569061,223.770065,218.334000,2660574,0.000000,0.000000
2025-06-27,223.562485,226.320312,223.186859,226.211578,220.716187,5052753,0.000000,0.000000
2025-06-30,226.211578,230.867279,225.687698,230.195114,224.602936,4108365,0.000000,0.000000
2025-07-01,230.887054,236.125946,230.501541,236.017212,230.283615,3967137,0.000000,0.000000
2025-07-02,235.414246,237.747040,234.188538,236.501556,230.756195,4151159,0.000000,0.000000
2025-07-03,237.124298,238.518051,236.630066,237.628418,231.855682,1925398,0.000000,0.000000
2025-07-07,237.104538,238.122650,235.196777,236.590530,230.842987,2742215,0.000000,0.000000
2025-07-08,236.521332,238.864014,236.274216,237.035339,231.277008,2800082,0.000000,0.000000
2025-07-09,237.924957,238.933197,233.990845,235.967789,230.235397,2202391,0.000000,0.000000
2025-07-10,235.078171,236.620178,233.783264,234.040268,228.354691,2290507,0.000000,0.000000
2025-07-11,231.667938,233.328568,231.302200,233.209961,227.544556,2445393,0.000000,0.000000
2025-07-14,233.773376,236.027100,231.924942,235.315399,229.598846,2945155,0.000000,0.000000
2025-07-15,234.455429,234.870590,232.478485,232.587219,226.936951,2382771,0.000000,0.000000
2025-07-16,232.745377,234.267624,230.323624,234.149002,228.460785,2857646,0.000000,0.000000
2025-07-17,233.882111,235.938141,233.447189,235.621826,229.897842,2535836,0.000000,0.000000
2025-07-18,236.956268,236.956268,232.527908,233.812927,228.132874,3655950,0.000000,0.000000
2025-07-21,233.812927,235.602051,232.468597,232.508148,226.859787,2927754,0.000000,0.000000
2025-07-22,232.429062,234.336807,231.628403,233.852463,228.171448,3448862,0.000000,0.000000
2025-07-23,234.860703,237.737152,234.494965,236.511444,230.765839,3873761,0.000000,0.000000
2025-07-24,223.513062,227.931519,221.219803,221.891968,216.501526,11324865,0.000000,0.000000
