date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-09,501.429993,502.250000,497.700012,498.410004,495.273315,14410500,0.000000,0.000000
2025-09-10,502.980011,503.230011,496.720001,500.369995,497.220978,21611800,0.000000,0.000000
2025-09-11,502.250000,503.170013,497.880005,501.010010,497.856995,18881600,0.000000,0.000000
2025-09-12,506.649994,512.549988,503.850006,509.899994,506.691010,23624900,0.000000,0.000000
2025-09-15,508.790009,515.469971,507.000000,515.359985,512.116638,17143800,0.000000,0.000000
2025-09-16,516.880005,517.229980,508.600006,509.040009,505.836426,19711900,0.000000,0.000000
2025-09-17,510.619995,511.290009,505.929993,510.019989,506.810242,15816600,0.000000,0.000000
2025-09-18,511.489990,513.070007,507.660004,508.450012,505.250153,18913700,0.000000,0.000000
2025-09-19,510.559998,519.299988,510.309998,517.929993,514.670471,52474100,0.000000,0.000000
2025-09-22,515.590027,517.739990,512.539978,514.450012,511.212402,20009300,0.000000,0.000000
2025-09-23,513.799988,514.590027,507.309998,509.230011,506.025269,19799600,0.000000,0.000000
2025-09-24,510.380005,512.479980,506.920013,510.149994,506.939423,13533700,0.000000,0.000000
2025-09-25,508.299988,510.010010,505.040009,507.029999,503.839050,15786500,0.000000,0.000000
2025-09-26,510.059998,513.940002,506.619995,511.459991,508.241180,16213100,0.000000,0.000000
2025-09-29,511.500000,516.849976,508.880005,514.599976,511.361359,17617800,0.000000,0.000000
2025-09-30,513.239990,518.159973,509.660004,517.950012,514.690369,19728200,0.000000,0.000000
2025-10-01,514.799988,520.510010,511.690002,519.710022,516.439270,22632300,0.000000,0.000000
2025-10-02,517.640015,521.599976,510.679993,515.739990,512.494263,21222900,0.000000,0.000000
2025-10-03,517.099976,520.489990,515.000000,517.349976,514.094055,15112300,0.000000,0.000000
2025-10-06,518.609985,531.030029,518.200012,528.570007,525.243530,21388600,0.000000,0.000000
2025-10-07,528.289978,529.799988,521.440002,523.979980,520.682373,14615200,0.000000,0.000000
2025-10-08,523.280029,526.950012,523.090027,524.849976,521.546875,13363400,0.000000,0.000000
