date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-02-06,276.579987,279.670013,275.019989,278.380005,275.348419,2211800,0.000000,0.000000
2026-02-09,278.329987,279.000000,274.450012,276.890015,273.874634,2471100,0.000000,0.000000
2026-02-10,279.000000,285.730011,277.380005,284.670013,281.569916,2820200,0.000000,0.000000
2026-02-11,282.390015,287.339996,280.779999,287.040009,283.914093,2945200,0.000000,0.000000
2026-02-12,289.390015,293.059998,285.070007,285.529999,282.420563,3659400,0.000000,0.000000
2026-02-13,285.420013,289.869995,282.149994,287.390015,284.260315,2241800,0.000000,0.000000
2026-02-17,287.029999,289.859985,278.250000,281.160004,278.098145,2305000,0.000000,0.000000
2026-02-18,280.420013,283.869995,278.000000,282.130005,279.057587,2018700,0.000000,0.000000
2026-02-19,281.440002,282.109985,276.730011,278.179993,275.150574,1997000,0.000000,0.000000
2026-02-20,277.670013,283.809998,276.869995,280.359985,277.306824,2810000,0.000000,0.000000
2026-02-23,280.760010,281.980011,272.339996,274.359985,271.372162,3058100,0.000000,0.000000
2026-02-24,278.109985,281.170013,277.089996,278.589996,275.556122,3284700,0.000000,0.000000
2026-02-25,266.250000,274.190002,262.559998,263.019989,260.155670,5565700,0.000000,0.000000
2026-02-26,263.339996,266.149994,261.940002,264.390015,261.510773,3428200,0.000000,0.000000
2026-02-27,261.690002,265.500000,260.100006,264.570007,261.688812,3252500,0.000000,0.000000
2026-03-02,260.000000,261.450012,256.190002,257.170013,254.369415,3023800,0.000000,0.000000
2026-03-03,253.479996,258.980011,251.300003,257.700012,254.893616,2758300,0.000000,0.000000
2026-03-04,258.010010,258.910004,255.490005,258.619995,255.803589,2174900,0.000000,0.000000
2026-03-05,256.399994,257.019989,252.630005,254.710007,251.936188,2270400,0.000000,0.000000
2026-03-06,250.559998,252.979996,248.110001,251.889999,249.146896,3126800,0.000000,0.000000
2026-03-09,250.119995,251.449997,243.589996,250.220001,247.495087,2896300,0.000000,0.000000
2026-03-10,248.919998,254.610001,247.320007,251.110001,248.375381,2092000,0.000000,0.000000
2026-03-11,250.070007,251.360001,246.259995,246.880005,244.191452,1895800,0.000000,0.000000
2026-03-12,244.240005,245.869995,238.820007,239.449997,236.842361,3008800,0.000000,0.000000
2026-03-13,240.850006,241.820007,236.990005,237.589996,235.002625,2755000,0.000000,0.000000
2026-03-16,240.710007,243.949997,239.389999,242.110001,239.473404,2315300,0.000000,0.000000
2026-03-17,242.440002,244.000000,239.520004,239.710007,237.099533,1969000,0.000000,0.000000
2026-03-18,237.080002,238.779999,230.350006,231.089996,228.573410,2742800,0.000000,0.000000
2026-03-19,230.460007,230.770004,226.169998,229.710007,227.208435,4129000,0.000000,0.000000
2026-03-20,229.240005,229.860001,224.149994,224.630005,222.183746,3644000,0.000000,0.000000
2026-03-23,231.559998,236.750000,230.160004,234.250000,231.699005,3830500,0.000000,0.000000
2026-03-24,230.360001,235.169998,228.449997,234.429993,231.877014,2133400,0.000000,0.000000
2026-03-25,237.339996,238.789993,233.380005,236.179993,233.607956,2322800,0.000000,0.000000
2026-03-26,234.169998,238.529999,233.869995,236.029999,233.459610,2113600,0.000000,0.000000
2026-03-27,235.289993,235.880005,229.289993,230.309998,227.801895,2999800,0.000000,0.000000
2026-03-30,232.740005,234.220001,231.119995,232.580002,230.047180,2905400,0.000000,0.000000
2026-03-31,236.570007,238.779999,232.440002,236.279999,233.706879,2636400,0.000000,0.000000
2026-04-01,236.759995,238.460007,235.059998,235.979996,233.410156,2378500,0.000000,0.000000
2026-04-02,231.130005,235.509995,228.000000,231.029999,228.514069,2760200,0.000000,0.000000
2026-04-06,229.800003,235.759995,228.880005,235.199997,232.638641,1949800,0.000000,0.000000
