date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-01-08,8210.900391,8255.519531,8203.709961,8243.469727,8243.469727,52767100,0.000000,0.000000
2026-01-09,8271.650391,8362.089844,8271.650391,8362.089844,8362.089844,60143000,0.000000,0.000000
2026-01-12,8342.379883,8378.089844,8313.309570,8358.759766,8358.759766,48217000,0.000000,0.000000
2026-01-13,8346.809570,8352.799805,8308.669922,8347.200195,8347.200195,57006000,0.000000,0.000000
2026-01-14,8368.990234,8396.719727,8327.219727,8330.969727,8330.969727,56945700,0.000000,0.000000
2026-01-15,8366.299805,8366.299805,8290.610352,8313.120117,8313.120117,50823000,0.000000,0.000000
2026-01-16,8304.459961,8313.639648,8234.269531,8258.940430,8258.940430,59759000,0.000000,0.000000
2026-01-19,8125.509766,8165.459961,8092.049805,8112.020020,8112.020020,48166100,0.000000,0.000000
2026-01-20,8054.240234,8062.580078,7996.589844,8062.580078,8062.580078,56758100,0.000000,0.000000
2026-01-21,8050.770020,8090.490234,8014.140137,8069.169922,8069.169922,61605600,0.000000,0.000000
2026-01-22,8163.560059,8190.080078,8142.439941,8148.890137,8148.890137,63848100,0.000000,0.000000
2026-01-23,8116.810059,8156.049805,8095.000000,8143.049805,8143.049805,51901000,0.000000,0.000000
2026-01-26,8130.549805,8159.290039,8106.060059,8131.149902,8131.149902,49897300,0.000000,0.000000
2026-01-27,8142.729980,8173.569824,8117.580078,8152.819824,8152.819824,60299800,0.000000,0.000000
2026-01-28,8096.430176,8112.500000,8020.750000,8066.680176,8066.680176,58105900,0.000000,0.000000
2026-01-29,8127.950195,8145.439941,8068.930176,8071.359863,8071.359863,64808400,0.000000,0.000000
2026-01-30,8070.859863,8143.319824,8070.859863,8126.529785,8126.529785,63740300,0.000000,0.000000
