date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-29,90.760002,91.510002,89.050003,90.150002,90.017899,13399900,0.000000,0.000000
2025-10-30,89.279999,90.459999,88.360001,88.570000,88.440216,11903800,0.000000,0.000000
2025-10-31,93.400002,97.570000,90.959999,93.739998,93.602638,29320800,0.000000,0.000000
2025-11-03,93.389999,94.839996,90.010002,90.370003,90.237587,14308700,0.000000,0.000000
2025-11-04,87.760002,90.839996,87.220001,87.589996,87.461647,13630000,0.000000,0.000000
2025-11-05,88.330002,95.389999,88.150002,92.900002,92.763870,17194500,0.000000,0.000000
2025-11-06,96.209999,98.129997,92.419998,93.330002,93.193245,28022500,0.000000,0.000000
2025-11-07,91.680000,92.180000,85.110001,90.919998,90.786774,20898700,0.000000,0.000000
2025-11-10,93.169998,94.470001,92.199997,93.230003,93.093391,14570700,0.000000,0.000000
2025-11-11,92.029999,92.669998,88.519997,89.330002,89.199112,13538500,0.000000,0.000000
2025-11-12,90.559998,92.870003,88.870003,89.330002,89.199112,11846700,0.000000,0.000000
2025-11-13,87.589996,88.449997,84.709999,87.519997,87.391754,17226600,0.000000,0.000000
2025-11-14,84.470001,89.000000,83.330002,86.449997,86.323326,12414100,0.000000,0.000000
2025-11-17,85.430000,86.720001,81.860001,83.449997,83.327721,16548600,0.000000,0.000000
2025-11-18,80.470001,81.750000,78.440002,78.680000,78.564713,23426900,0.000000,0.000000
