date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-10,472.929993,474.929993,469.489990,472.700012,467.909210,1551500,0.000000,0.000000
2025-09-11,472.910004,484.440002,472.480011,483.589996,478.688843,1907400,0.000000,0.000000
2025-09-12,479.160004,483.920013,479.140015,482.040009,477.154572,2069700,0.000000,0.000000
2025-09-15,481.380005,483.299988,475.519989,476.730011,471.898346,1130700,0.000000,0.000000
2025-09-16,476.440002,478.440002,470.899994,471.470001,466.691650,1470500,0.000000,0.000000
2025-09-17,473.899994,481.380005,472.010010,479.859985,474.996613,1698800,0.000000,0.000000
2025-09-18,478.890015,479.940002,471.299988,476.000000,471.175781,1650900,0.000000,0.000000
2025-09-19,477.510010,480.880005,474.000000,479.010010,474.155273,3742100,0.000000,0.000000
2025-09-22,476.980011,478.679993,474.290009,477.760010,472.917938,1562700,0.000000,0.000000
2025-09-23,478.420013,482.970001,474.649994,479.940002,475.075836,1462900,0.000000,0.000000
2025-09-24,479.600006,481.739990,473.320007,474.130005,469.324707,1579400,0.000000,0.000000
2025-09-25,474.130005,476.350006,469.910004,473.779999,468.978271,1536700,0.000000,0.000000
2025-09-26,472.730011,475.160004,470.720001,474.410004,469.601898,1476400,0.000000,0.000000
2025-09-29,474.739990,476.709991,471.399994,476.489990,471.660767,1859600,0.000000,0.000000
2025-09-30,473.700012,478.779999,473.230011,475.000000,470.185913,2171200,0.000000,0.000000
2025-10-01,472.779999,475.079987,460.799988,466.809998,462.078888,2286100,0.000000,0.000000
2025-10-02,463.429993,470.290009,462.950012,469.480011,464.721832,1677500,0.000000,0.000000
2025-10-03,467.019989,469.429993,463.000000,466.730011,461.999725,1250700,0.000000,0.000000
2025-10-06,466.730011,470.570007,465.100006,468.549988,463.801239,1539000,0.000000,0.000000
2025-10-07,468.100006,470.570007,465.890015,470.369995,465.602814,1283300,0.000000,0.000000
2025-10-08,470.309998,471.690002,467.529999,467.829987,463.088531,1208500,0.000000,0.000000
2025-10-09,467.850006,470.000000,457.510010,458.160004,453.516541,1499900,0.000000,0.000000
2025-10-10,458.070007,463.040009,452.920013,453.820007,449.220551,2038900,0.000000,0.000000
2025-10-13,456.559998,459.799988,455.000000,456.640015,452.011963,1287400,0.000000,0.000000
2025-10-14,453.250000,462.070007,453.070007,459.250000,454.595551,1664800,0.000000,0.000000
2025-10-15,459.029999,461.529999,450.790009,451.420013,446.844879,1838000,0.000000,0.000000
2025-10-16,452.040009,452.470001,440.950012,444.239990,439.737640,3033700,0.000000,0.000000
