date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-15,77.339996,78.169998,76.660004,76.830002,74.617638,2720061,0.000000,0.000000
2025-10-16,76.849998,78.050003,76.239998,77.980003,75.734528,2101921,0.000000,0.000000
2025-10-17,75.699997,76.099998,74.580002,74.889999,72.733498,3930791,0.000000,0.000000
2025-10-20,75.629997,75.699997,66.919998,69.099998,67.110229,13072979,0.000000,0.000000
2025-10-21,68.980003,69.370003,67.260002,67.930000,65.973923,8255408,0.000000,0.000000
2025-10-22,67.699997,68.370003,66.900002,68.370003,66.401253,4939853,0.000000,0.000000
2025-10-23,68.800003,69.370003,68.199997,68.720001,66.741173,2585062,0.000000,0.000000
2025-10-24,68.739998,69.080002,67.230003,68.480003,66.508087,3571036,0.000000,0.000000
2025-10-27,68.440002,69.650002,68.050003,69.190002,67.197639,3334281,0.000000,0.000000
2025-10-28,67.000000,67.629997,66.110001,66.739998,64.818184,5873124,0.000000,0.000000
2025-10-29,66.900002,67.550003,66.639999,66.940002,65.012428,3258597,0.000000,0.000000
2025-10-30,67.250000,67.260002,65.669998,66.470001,64.555962,3524572,0.000000,0.000000
2025-10-31,66.309998,67.059998,66.250000,67.059998,65.128967,2472901,0.000000,0.000000
2025-11-03,66.300003,66.629997,65.360001,66.000000,64.099495,3618749,0.000000,0.000000
2025-11-04,65.349998,66.000000,65.160004,66.000000,64.099495,2903321,0.000000,0.000000
2025-11-05,65.849998,66.339996,65.480003,65.980003,64.080070,1892765,0.000000,0.000000
2025-11-06,65.980003,66.269997,65.120003,65.339996,63.458496,3823499,0.000000,0.000000
2025-11-07,65.699997,66.160004,65.320000,65.489998,63.604179,1814972,0.000000,0.000000
2025-11-10,66.699997,67.650002,66.339996,67.000000,65.070702,2722131,0.000000,0.000000
2025-11-11,67.410004,67.739998,67.300003,67.550003,65.604866,1931233,0.000000,0.000000
2025-11-12,68.150002,70.070000,68.000000,69.290001,67.294762,3265461,0.000000,0.000000
2025-11-13,69.650002,70.459999,69.580002,69.589996,67.586113,2319791,0.000000,0.000000
2025-11-14,69.050003,69.250000,67.980003,68.830002,66.848007,2190683,0.000000,0.000000
2025-11-17,68.400002,68.849998,67.980003,68.300003,66.333267,2167821,0.000000,0.000000
2025-11-18,67.370003,67.750000,66.279999,66.690002,64.769630,3245412,0.000000,0.000000
2025-11-19,66.800003,67.360001,65.870003,67.070000,65.138680,2342031,0.000000,0.000000
