date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-01-23,83.430000,86.300003,83.279999,86.120003,86.120003,64520400,0.000000,0.000000
2026-01-26,86.919998,86.940002,85.349998,85.699997,85.699997,40941900,0.000000,0.000000
2026-01-27,85.279999,85.599998,83.879997,85.580002,85.580002,37790800,0.000000,0.000000
2026-01-28,85.629997,86.470001,84.300003,84.639999,84.639999,37762600,0.000000,0.000000
2026-01-29,84.309998,84.379997,82.349998,83.160004,83.160004,42278100,0.000000,0.000000
2026-01-30,83.099998,84.059998,82.779999,83.489998,83.489998,45755000,0.000000,0.000000
2026-02-02,83.529999,85.269997,82.720001,82.760002,82.760002,41445300,0.000000,0.000000
2026-02-03,82.230003,82.449997,79.620003,79.940002,79.940002,49789000,0.000000,0.000000
2026-02-04,79.989998,81.440002,79.230003,80.160004,80.160004,48963200,0.000000,0.000000
2026-02-05,81.489998,83.300003,80.540001,80.870003,80.870003,54805700,0.000000,0.000000
2026-02-06,81.019997,82.489998,80.650002,82.199997,82.199997,46154100,0.000000,0.000000
2026-02-09,82.180000,82.209999,79.870003,81.470001,81.470001,42200200,0.000000,0.000000
2026-02-10,82.720001,84.660004,82.089996,82.209999,82.209999,43595800,0.000000,0.000000
2026-02-11,81.959999,82.480003,79.449997,79.620003,79.620003,40840300,0.000000,0.000000
2026-02-12,79.110001,79.150002,75.230003,75.860001,75.860001,73516100,0.000000,0.000000
2026-02-13,76.139999,77.180000,75.529999,76.870003,76.870003,42292100,0.000000,0.000000
2026-02-17,76.919998,77.870003,75.300003,77.000000,77.000000,35961500,0.000000,0.000000
2026-02-18,77.320000,78.320000,76.279999,77.989998,77.989998,29883100,0.000000,0.000000
2026-02-19,77.750000,78.699997,76.589996,77.000000,77.000000,30139200,0.000000,0.000000
2026-02-20,76.610001,78.849998,76.400002,78.669998,78.669998,32411300,0.000000,0.000000
2026-02-23,77.790001,77.830002,75.010002,76.019997,76.019997,38363000,0.000000,0.000000
2026-02-24,75.730003,78.120003,75.209999,78.040001,78.040001,33079100,0.000000,0.000000
2026-02-25,79.430000,83.120003,79.250000,82.699997,82.699997,69319300,0.000000,0.000000
2026-02-26,83.199997,86.500000,82.800003,84.589996,84.589996,85642500,0.000000,0.000000
2026-02-27,94.300003,96.750000,90.580002,96.239998,96.239998,200767000,0.000000,0.000000
2026-03-02,95.260002,98.070000,95.199997,97.089996,97.089996,79915400,0.000000,0.000000
2026-03-03,96.010002,98.459999,95.330002,97.699997,97.699997,59149000,0.000000,0.000000
2026-03-04,97.110001,99.750000,96.989998,98.660004,98.660004,52604300,0.000000,0.000000
2026-03-05,98.500000,100.190002,98.099998,99.169998,99.169998,53403000,0.000000,0.000000
2026-03-06,99.330002,99.879997,97.400002,99.019997,99.019997,41196300,0.000000,0.000000
2026-03-09,97.699997,98.940002,96.580002,98.320000,98.320000,48589000,0.000000,0.000000
