date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-02-13,285.630005,293.459991,284.510010,293.190002,289.276031,10281900,0.000000,0.000000
2026-02-17,294.000000,294.230011,288.339996,289.089996,285.230774,6091700,0.000000,0.000000
2026-02-18,290.000000,290.130005,286.290009,288.200012,284.352692,6632000,0.000000,0.000000
2026-02-19,290.890015,290.890015,286.890015,289.929993,286.059570,4931800,0.000000,0.000000
2026-02-20,288.899994,290.799988,285.549988,290.000000,286.128632,6974100,0.000000,0.000000
2026-02-23,288.549988,291.769989,281.670013,282.339996,278.570892,7247500,0.000000,0.000000
2026-02-24,282.200012,282.399994,271.799988,273.950012,270.292908,9684500,0.000000,0.000000
2026-02-25,277.290009,284.739990,276.869995,284.200012,280.406067,11380600,0.000000,0.000000
2026-02-26,286.980011,295.260010,285.230011,286.660004,282.833221,10210000,0.000000,0.000000
2026-02-27,284.700012,294.130005,283.850006,293.269989,289.354950,9723300,0.000000,0.000000
2026-03-02,288.160004,295.309998,287.500000,294.929993,290.992828,8141400,0.000000,0.000000
2026-03-03,288.989990,293.739990,284.359985,289.209991,285.349182,7051100,0.000000,0.000000
2026-03-04,289.010010,294.339996,287.679993,291.959991,288.062469,7796000,0.000000,0.000000
2026-03-05,290.049988,291.390015,286.739990,288.769989,284.915039,5397900,0.000000,0.000000
2026-03-06,287.339996,291.329987,283.049988,286.480011,282.655640,6816900,0.000000,0.000000
2026-03-09,282.000000,285.200012,278.660004,285.170013,283.550537,10348800,2.210000,0.000000
2026-03-10,287.380005,287.579987,278.899994,282.339996,280.736572,6075600,0.000000,0.000000
2026-03-11,282.380005,286.220001,280.600006,285.250000,283.630066,6878800,0.000000,0.000000
2026-03-12,284.779999,287.559998,276.290009,277.049988,275.476624,10512300,0.000000,0.000000
2026-03-13,278.059998,282.880005,277.809998,282.089996,280.488007,4737600,0.000000,0.000000
2026-03-16,283.980011,287.399994,281.040009,285.489990,283.868683,4854000,0.000000,0.000000
2026-03-17,287.799988,288.989990,284.839996,287.570007,285.936890,5752000,0.000000,0.000000
2026-03-18,285.200012,288.399994,283.070007,284.329987,282.715271,4544100,0.000000,0.000000
2026-03-19,284.000000,287.549988,280.070007,280.440002,278.847382,5542100,0.000000,0.000000
2026-03-20,278.989990,283.100006,275.000000,275.589996,274.024933,38893000,0.000000,0.000000
2026-03-23,279.140015,280.750000,269.089996,269.540009,268.009277,10424200,0.000000,0.000000
2026-03-24,268.869995,273.380005,267.589996,272.279999,270.733704,5911700,0.000000,0.000000
2026-03-25,275.000000,276.079987,267.109985,270.549988,269.013519,8121200,0.000000,0.000000
2026-03-26,269.989990,274.640015,267.179993,268.049988,266.527740,6218800,0.000000,0.000000
2026-03-27,267.500000,267.670013,255.970001,259.019989,257.549011,10735300,0.000000,0.000000
2026-03-30,260.179993,262.329987,256.670013,261.790009,260.303314,7774700,0.000000,0.000000
2026-03-31,263.000000,271.880005,262.609985,270.589996,269.053314,9170800,0.000000,0.000000
2026-04-01,274.209991,275.299988,270.760010,273.980011,272.424072,5473400,0.000000,0.000000
2026-04-02,272.290009,279.040009,271.529999,277.260010,275.685455,6407000,0.000000,0.000000
2026-04-06,277.880005,283.299988,277.250000,281.359985,279.762146,7097000,0.000000,0.000000
2026-04-07,308.850006,312.429993,300.750000,307.730011,305.982422,22099800,0.000000,0.000000
2026-04-08,312.000000,312.970001,304.829987,305.980011,304.242340,9645000,0.000000,0.000000
2026-04-09,305.820007,307.890015,304.140015,306.910004,305.167053,5742000,0.000000,0.000000
2026-04-10,307.950012,310.369995,304.200012,304.329987,302.601685,5212900,0.000000,0.000000
2026-04-13,303.250000,313.320007,302.920013,313.000000,311.222473,7972200,0.000000,0.000000
2026-04-14,312.510010,319.619995,312.510010,314.190002,312.405701,5864500,0.000000,0.000000
