date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-12-22,127.637001,127.800003,124.988998,126.566002,126.098106,6045000,0.000000,0.000000
2025-12-23,125.901001,127.209000,125.753998,126.875000,126.405960,6007000,0.000000,0.000000
2025-12-24,126.938004,127.917999,126.500000,127.698997,127.226921,2103000,0.000000,0.000000
2025-12-26,128.300003,128.681000,127.526001,127.959999,127.486954,3374000,0.000000,0.000000
2025-12-29,127.308998,128.606995,125.672997,126.039001,125.573059,6415000,0.000000,0.000000
2025-12-30,126.679001,126.761002,124.123001,124.364998,123.905243,3843000,0.000000,0.000000
2025-12-31,124.364998,125.093002,121.408997,121.508003,121.058815,6080000,0.000000,0.000000
2026-01-02,125.971001,128.399002,125.055000,127.446999,126.975853,8321000,0.000000,0.000000
2026-01-05,130.996994,137.188995,130.399994,135.244995,134.745010,13199000,0.000000,0.000000
2026-01-06,136.931000,140.697006,136.528000,139.500000,138.984299,11414000,0.000000,0.000000
2026-01-07,136.906998,138.000000,135.253998,135.968994,135.466339,9045000,0.000000,0.000000
2026-01-08,135.126999,135.380997,130.919998,132.460007,131.970322,9485000,0.000000,0.000000
2026-01-09,135.742004,140.445999,133.600006,140.000000,139.482452,11024000,0.000000,0.000000
2026-01-12,138.662994,143.225006,138.662994,142.817001,142.289032,8556000,0.000000,0.000000
2026-01-13,146.100006,146.985992,143.320007,144.182007,143.648987,9966000,0.000000,0.000000
2026-01-14,143.087006,143.479004,139.610001,143.449997,142.919678,8965000,0.000000,0.000000
2026-01-15,153.800003,157.149002,152.500000,154.496002,153.924850,16576000,0.000000,0.000000
2026-01-16,157.466995,158.134003,153.509995,156.781998,156.202393,15317000,0.000000,0.000000
2026-01-20,152.539993,155.526001,148.434006,148.617996,148.068588,17340000,0.000000,0.000000
2026-01-21,150.725006,154.125000,148.044006,152.000000,151.438080,14999000,0.000000,0.000000
2026-01-22,154.914001,155.658005,149.787994,150.000000,149.445480,10260000,0.000000,0.000000
2026-01-23,148.423004,151.296997,145.182007,151.278000,150.718750,10102000,0.000000,0.000000
2026-01-26,151.244003,155.671997,149.054993,154.302994,153.732559,12599000,0.000000,0.000000
2026-01-27,156.149994,161.819000,155.500000,161.632996,161.035461,11742000,0.000000,0.000000
2026-01-28,163.445999,165.000000,160.097000,162.720001,162.118454,10915000,0.000000,0.000000
2026-01-29,164.292999,169.335007,160.820999,168.470993,167.848175,15064000,0.000000,0.000000
2026-01-30,154.000000,158.500000,141.684006,142.794006,142.266129,27881000,0.000000,0.000000
2026-02-02,140.003006,144.024994,140.001007,141.044998,140.523575,16038000,0.000000,0.000000
2026-02-03,144.595001,144.929001,132.438995,135.554001,135.052887,20559000,0.000000,0.000000
2026-02-04,136.522995,137.731995,128.503998,130.722000,130.238739,15838000,0.000000,0.000000
2026-02-05,129.289001,134.988007,128.503998,133.102997,132.610947,13017000,0.000000,0.000000
2026-02-06,137.716003,144.925003,137.117996,144.294998,143.761566,15711000,0.000000,0.000000
2026-02-09,144.000000,145.699997,142.453003,144.016006,143.483612,16392000,0.000000,0.000000
2026-02-10,142.414001,144.399994,141.201004,143.084000,142.555038,8432000,0.000000,0.000000
2026-02-11,146.891998,150.210999,144.597000,147.949997,147.403046,10928000,0.000000,0.000000
2026-02-12,147.802002,149.507004,143.445999,145.085007,144.548645,10491000,0.000000,0.000000
2026-02-13,145.100006,149.447006,143.501007,146.412994,145.871719,10122000,0.000000,0.000000
2026-02-17,144.550003,148.695007,142.766998,147.018997,146.665817,6231000,0.190000,0.000000
2026-02-18,147.809998,150.283997,146.757004,148.029999,147.674408,6510000,0.000000,0.000000
2026-02-19,145.009995,147.466995,144.207993,146.990005,146.636887,6257000,0.000000,0.000000
2026-02-20,145.507004,149.761002,145.507004,149.600006,149.240631,6841000,0.000000,0.000000
2026-02-23,148.987000,151.699997,145.600006,148.766006,148.408630,8499000,0.000000,0.000000
2026-02-24,150.776993,153.000000,147.554993,150.664993,150.303070,6669000,0.000000,0.000000
2026-02-25,154.475998,157.735001,154.110992,154.667999,154.296448,8762000,0.000000,0.000000
2026-02-26,154.511002,155.500000,146.880997,152.431000,152.064819,11840000,0.000000,0.000000
2026-02-27,149.701004,153.738998,149.052002,152.455002,152.088760,11069000,0.000000,0.000000
2026-03-02,147.500000,154.076996,147.500000,153.494995,153.126266,7591000,0.000000,0.000000
2026-03-03,147.563004,148.750000,142.651993,144.134995,143.788757,12669000,0.000000,0.000000
2026-03-04,146.630005,149.000000,144.903000,147.591003,147.236450,7982000,0.000000,0.000000
2026-03-05,145.334000,147.556000,139.000000,142.936005,142.592636,10777000,0.000000,0.000000
2026-03-06,137.292007,141.867004,133.199997,134.455002,134.132004,11179000,0.000000,0.000000
2026-03-09,132.292999,143.522003,132.102005,142.910004,142.566696,11207000,0.000000,0.000000
2026-03-10,142.110001,148.710007,141.000000,145.294006,144.944977,8912000,0.000000,0.000000
2026-03-11,145.899994,149.500000,145.399994,146.500000,146.148071,8164000,0.000000,0.000000
2026-03-12,146.500000,146.998993,139.600998,140.957001,140.618393,12596000,0.000000,0.000000
2026-03-13,141.714996,144.585007,140.843002,141.863998,141.523209,12718000,0.000000,0.000000
