date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-26,97.019997,97.500000,96.440002,96.800003,89.117355,259291,0.000000,0.000000
2025-05-27,96.860001,97.599998,96.699997,97.220001,89.504028,319468,0.000000,0.000000
2025-05-28,97.160004,97.559998,95.519997,95.519997,87.938942,574583,0.000000,0.000000
2025-05-29,95.980003,97.160004,95.760002,96.000000,88.380844,280717,0.000000,0.000000
2025-05-30,95.980003,96.419998,95.599998,95.879997,88.270370,841348,0.000000,0.000000
2025-06-02,95.019997,95.760002,90.599998,92.239998,84.919258,1203418,0.000000,0.000000
2025-06-03,92.199997,93.660004,92.000000,93.339996,85.931961,745270,0.000000,0.000000
2025-06-04,93.500000,94.540001,93.000000,93.860001,86.410690,949015,0.000000,0.000000
2025-06-05,93.720001,96.160004,93.180000,94.900002,87.368149,561081,0.000000,0.000000
2025-06-06,94.599998,95.220001,94.320000,95.139999,87.589104,392915,0.000000,0.000000
2025-06-09,94.919998,95.239998,94.559998,95.099998,87.552277,425142,0.000000,0.000000
2025-06-10,95.660004,97.440002,94.919998,97.440002,89.706566,529625,0.000000,0.000000
2025-06-11,97.720001,100.550003,97.540001,99.839996,91.916077,803048,0.000000,0.000000
2025-06-12,99.019997,99.580002,97.199997,97.199997,89.485611,637366,0.000000,0.000000
2025-06-13,94.699997,95.959999,94.500000,95.059998,87.515450,909147,0.000000,0.000000
2025-06-16,95.440002,97.919998,95.440002,97.919998,90.148468,693424,0.000000,0.000000
2025-06-17,96.919998,97.480003,94.040001,95.739998,88.141487,937724,0.000000,0.000000
2025-06-18,95.699997,95.919998,93.800003,94.739998,87.220848,554981,0.000000,0.000000
2025-06-19,94.000000,94.980003,93.519997,93.660004,86.226570,543474,0.000000,0.000000
2025-06-20,94.320000,95.580002,93.839996,93.839996,86.392281,1054783,0.000000,0.000000
2025-06-23,93.000000,94.120003,92.879997,93.360001,85.950378,511712,0.000000,0.000000
2025-06-24,95.900002,96.199997,94.699997,95.000000,87.460213,617376,0.000000,0.000000
2025-06-25,95.339996,95.360001,93.519997,93.639999,86.208153,517833,0.000000,0.000000
2025-06-26,93.580002,94.040001,93.099998,93.580002,86.152916,681439,0.000000,0.000000
2025-06-27,94.720001,96.040001,94.580002,95.779999,88.178307,575850,0.000000,0.000000
2025-06-30,96.199997,96.400002,95.220001,95.680000,88.086250,518190,0.000000,0.000000
2025-07-01,92.080002,92.260002,90.540001,92.260002,88.258446,563949,3.600000,0.000000
2025-07-02,92.440002,93.540001,92.440002,92.879997,88.851547,284956,0.000000,0.000000
2025-07-03,92.839996,92.879997,91.699997,92.199997,88.201042,352277,0.000000,0.000000
2025-07-04,91.360001,91.800003,89.599998,90.120003,86.211258,287493,0.000000,0.000000
2025-07-07,90.199997,90.699997,89.599998,90.199997,86.287788,415965,0.000000,0.000000
2025-07-08,90.139999,90.760002,89.779999,90.500000,86.574776,625416,0.000000,0.000000
2025-07-09,87.800003,89.739998,87.180000,88.839996,84.986771,1098520,0.000000,0.000000
2025-07-10,89.339996,90.959999,89.059998,90.220001,86.306923,609865,0.000000,0.000000
2025-07-11,89.400002,89.540001,88.839996,89.059998,85.197227,504027,0.000000,0.000000
2025-07-14,88.239998,89.459999,88.099998,88.940002,85.082443,377276,0.000000,0.000000
2025-07-15,89.239998,90.580002,89.120003,89.320000,85.445953,516505,0.000000,0.000000
2025-07-16,90.199997,90.839996,89.180000,89.879997,85.981667,735241,0.000000,0.000000
2025-07-17,93.980003,94.000000,83.099998,83.900002,80.261040,2060842,0.000000,0.000000
2025-07-18,84.199997,85.080002,83.639999,84.099998,80.452362,882070,0.000000,0.000000
2025-07-21,84.080002,84.860001,82.220001,82.440002,78.864365,616838,0.000000,0.000000
2025-07-22,82.199997,83.860001,82.019997,83.839996,80.203636,718328,0.000000,0.000000
2025-07-23,84.620003,84.739998,83.220001,83.860001,80.222771,683070,0.000000,0.000000
2025-07-24,84.680000,85.080002,83.379997,85.080002,81.389862,971286,0.000000,0.000000
2025-07-25,84.800003,84.839996,83.519997,83.519997,79.897514,475044,0.000000,0.000000
2025-07-28,84.220001,84.540001,81.720001,81.919998,78.366913,517110,0.000000,0.000000
2025-07-29,82.040001,83.379997,81.639999,81.760002,78.213852,717217,0.000000,0.000000
2025-07-30,81.739998,81.879997,80.199997,80.199997,76.721512,669707,0.000000,0.000000
2025-07-31,80.199997,81.080002,79.820000,80.199997,76.721512,894017,0.000000,0.000000
2025-08-01,79.580002,80.019997,78.739998,79.660004,76.204941,771632,0.000000,0.000000
2025-08-04,79.739998,80.080002,78.559998,78.820000,75.401367,504398,0.000000,0.000000
2025-08-05,79.239998,79.440002,78.639999,78.779999,75.363106,772252,0.000000,0.000000
2025-08-06,79.339996,79.339996,77.879997,78.000000,74.616936,831750,0.000000,0.000000
2025-08-07,78.019997,78.779999,77.360001,78.639999,75.229179,1114085,0.000000,0.000000
2025-08-08,78.940002,79.019997,77.580002,78.099998,74.712593,580046,0.000000,0.000000
2025-08-11,78.680000,78.680000,77.500000,77.599998,74.234283,440000,0.000000,0.000000
2025-08-12,77.760002,77.919998,73.959999,75.139999,71.880981,1343671,0.000000,0.000000
2025-08-13,75.480003,77.080002,75.279999,77.080002,73.736839,730595,0.000000,0.000000
2025-08-14,77.360001,77.720001,76.440002,77.720001,74.349083,657254,0.000000,0.000000
2025-08-15,78.080002,78.239998,76.660004,76.980003,73.641174,623137,0.000000,0.000000
2025-08-18,76.940002,77.180000,76.379997,77.139999,73.794235,592317,0.000000,0.000000
2025-08-19,77.339996,79.879997,77.220001,79.620003,76.166672,947514,0.000000,0.000000
2025-08-20,79.339996,79.940002,79.120003,79.779999,76.319733,636003,0.000000,0.000000
2025-08-21,79.419998,79.739998,78.540001,79.160004,75.726624,486147,0.000000,0.000000
2025-08-22,79.040001,80.919998,79.040001,80.739998,77.238091,493136,0.000000,0.000000
2025-08-25,80.699997,80.699997,79.459999,79.459999,76.013611,323340,0.000000,0.000000
2025-08-26,78.959999,79.160004,77.949997,78.480003,75.076118,815856,0.000000,0.000000
2025-08-27,78.320000,79.000000,78.000000,79.000000,75.573563,426032,0.000000,0.000000
2025-08-28,78.820000,80.480003,78.820000,79.180000,75.745758,433044,0.000000,0.000000
2025-08-29,78.900002,79.419998,78.440002,78.839996,75.420502,386280,0.000000,0.000000
2025-09-01,79.019997,79.190002,78.620003,78.980003,75.554436,345913,0.000000,0.000000
2025-09-02,78.940002,79.879997,78.459999,79.059998,75.630959,572700,0.000000,0.000000
2025-09-03,79.660004,82.199997,78.919998,81.199997,77.678139,577093,0.000000,0.000000
2025-09-04,82.040001,84.959999,82.019997,82.500000,78.921761,1071686,0.000000,0.000000
2025-09-05,82.760002,83.400002,82.300003,82.320000,78.749565,496604,0.000000,0.000000
